"['Ed', 'has', 'no', 'pets', '.']",[ True]
"['Lawrence', 'has', 'no', 'pets', '.']",[ True]
"['Ruth', 'has', 'no', 'pets', '.']",[ True]
"['Ruth', 'has', 'no', 'pets', '.']",[ True]
"['Bill', 'has', 'no', 'pets', '.']",[ True]
"['Michael', 'has', 'no', 'pets', '.']",[ True]
"['Kevin', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Helen', 'has', 'no', 'pets', '.']",[ True]
"['Jane', 'has', 'no', 'pets', '.']",[ True]
"['Kelly', 'has', 'no', 'pets', '.']",[ True]
"['Ellen', 'has', 'no', 'pets', '.']",[ True]
"['Dorothy', 'has', 'no', 'pets', '.']",[ True]
"['Rachel', 'has', 'no', 'pets', '.']",[ True]
"['Jennifer', 'has', 'no', 'pets', '.']",[ True]
"['Dick', 'has', 'no', 'pets', '.']",[ True]
"['David', 'has', 'no', 'pets', '.']",[ True]
"['Carol', 'has', 'no', 'pets', '.']",[ True]
"['Don', 'has', 'no', 'pets', '.']",[ True]
"['Sara', 'has', 'no', 'pets', '.']",[ True]
"['Jay', 'has', 'no', 'pets', '.']",[ True]
"['Lynn', 'has', 'no', 'pets', '.']",[ True]
"['Jonathan', 'has', 'no', 'pets', '.']",[ True]
"['Mary', 'has', 'no', 'pets', '.']",[ True]
"['Robin', 'has', 'no', 'pets', '.']",[ True]
"['Jay', 'has', 'no', 'pets', '.']",[ True]
"['Jeff', 'has', 'no', 'pets', '.']",[ True]
"['Alfred', 'has', 'no', 'pets', '.']",[ True]
"['Carolyn', 'has', 'no', 'pets', '.']",[ True]
"['Sue', 'has', 'no', 'pets', '.']",[ True]
"['Don', 'has', 'no', 'pets', '.']",[ True]
"['Katherine', 'has', 'no', 'pets', '.']",[ True]
"['Mary', 'has', 'no', 'pets', '.']",[ True]
"['Martha', 'has', 'no', 'pets', '.']",[ True]
"['Mary', 'has', 'no', 'pets', '.']",[ True]
"['Jimmy', 'has', 'no', 'pets', '.']",[ True]
"['Stephen', 'has', 'no', 'pets', '.']",[ True]
"['Philip', 'has', 'no', 'pets', '.']",[ True]
"['Ian', 'has', 'no', 'pets', '.']",[ True]
"['Roger', 'has', 'no', 'pets', '.']",[ True]
"['Fred', 'has', 'no', 'pets', '.']",[ True]
"['Amanda', 'has', 'no', 'pets', '.']",[ True]
"['Rebecca', 'has', 'no', 'pets', '.']",[ True]
"['Gary', 'has', 'no', 'pets', '.']",[ True]
"['Melissa', 'has', 'no', 'pets', '.']",[ True]
"['Sandra', 'has', 'no', 'pets', '.']",[ True]
"['Marilyn', 'has', 'no', 'pets', '.']",[ True]
"['Frank', 'has', 'no', 'pets', '.']",[ True]
"['Betty', 'has', 'no', 'pets', '.']",[ True]
"['Al', 'has', 'no', 'pets', '.']",[ True]
"['Rebecca', 'has', 'no', 'pets', '.']",[ True]
"['Robert', 'has', 'no', 'pets', '.']",[ True]
"['Adam', 'has', 'no', 'pets', '.']",[ True]
"['Cynthia', 'has', 'no', 'pets', '.']",[ True]
"['Amy', 'has', 'no', 'pets', '.']",[ True]
"['Lynn', 'has', 'no', 'pets', '.']",[ True]
"['Ashley', 'has', 'no', 'pets', '.']",[ True]
"['Victoria', 'has', 'no', 'pets', '.']",[ True]
"['Jill', 'has', 'no', 'pets', '.']",[ True]
"['Al', 'has', 'no', 'pets', '.']",[ True]
"['Sue', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Roy', 'has', 'no', 'pets', '.']",[ True]
"['Jack', 'has', 'no', 'pets', '.']",[ True]
"['Florence', 'has', 'no', 'pets', '.']",[ True]
"['Gary', 'has', 'no', 'pets', '.']",[ True]
"['Virginia', 'has', 'no', 'pets', '.']",[ True]
"['Robin', 'has', 'no', 'pets', '.']",[ True]
"['Jimmy', 'has', 'no', 'pets', '.']",[ True]
"['Judy', 'has', 'no', 'pets', '.']",[ True]
"['John', 'has', 'no', 'pets', '.']",[ True]
"['Jennifer', 'has', 'no', 'pets', '.']",[ True]
"['Dave', 'has', 'no', 'pets', '.']",[ True]
"['Carol', 'has', 'no', 'pets', '.']",[ True]
"['Joan', 'has', 'no', 'pets', '.']",[ True]
"['Francis', 'has', 'no', 'pets', '.']",[ True]
"['Jessica', 'has', 'no', 'pets', '.']",[ True]
"['Judy', 'has', 'no', 'pets', '.']",[ True]
"['Carl', 'has', 'no', 'pets', '.']",[ True]
"['Ralph', 'has', 'no', 'pets', '.']",[ True]
"['Mike', 'has', 'no', 'pets', '.']",[ True]
"['Karen', 'has', 'no', 'pets', '.']",[ True]
"['Jason', 'has', 'no', 'pets', '.']",[ True]
"['Anne', 'has', 'no', 'pets', '.']",[ True]
"['Wendy', 'has', 'no', 'pets', '.']",[ True]
"['Marilyn', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Francis', 'has', 'no', 'pets', '.']",[ True]
"['Alan', 'has', 'no', 'pets', '.']",[ True]
"['Rebecca', 'has', 'no', 'pets', '.']",[ True]
"['Alex', 'has', 'no', 'pets', '.']",[ True]
"['Alex', 'has', 'no', 'pets', '.']",[ True]
"['Steve', 'has', 'no', 'pets', '.']",[ True]
"['Tony', 'has', 'no', 'pets', '.']",[ True]
"['Emma', 'has', 'no', 'pets', '.']",[ True]
"['Tom', 'has', 'no', 'pets', '.']",[ True]
"['Diane', 'has', 'no', 'pets', '.']",[ True]
"['Harriet', 'has', 'no', 'pets', '.']",[ True]
"['Ellen', 'has', 'no', 'pets', '.']",[ True]
"['Benjamin', 'has', 'no', 'pets', '.']",[ True]
"['Amanda', 'has', 'no', 'pets', '.']",[ True]
"['Bill', 'has', 'no', 'pets', '.']",[ True]
"['Francis', 'has', 'no', 'pets', '.']",[ True]
"['Ken', 'has', 'no', 'pets', '.']",[ True]
"['Kate', 'has', 'no', 'pets', '.']",[ True]
"['Arthur', 'has', 'no', 'pets', '.']",[ True]
"['Walter', 'has', 'no', 'pets', '.']",[ True]
"['Jason', 'has', 'no', 'pets', '.']",[ True]
"['Nicole', 'has', 'no', 'pets', '.']",[ True]
"['Wendy', 'has', 'no', 'pets', '.']",[ True]
"['Suzanne', 'has', 'no', 'pets', '.']",[ True]
"['Ryan', 'has', 'no', 'pets', '.']",[ True]
"['Francis', 'has', 'no', 'pets', '.']",[ True]
"['Christine', 'has', 'no', 'pets', '.']",[ True]
"['Michael', 'has', 'no', 'pets', '.']",[ True]
"['Roger', 'has', 'no', 'pets', '.']",[ True]
"['Wendy', 'has', 'no', 'pets', '.']",[ True]
"['Alexander', 'has', 'no', 'pets', '.']",[ True]
"['Bill', 'has', 'no', 'pets', '.']",[ True]
"['Ron', 'has', 'no', 'pets', '.']",[ True]
"['Annie', 'has', 'no', 'pets', '.']",[ True]
"['Colin', 'has', 'no', 'pets', '.']",[ True]
"['Mark', 'has', 'no', 'pets', '.']",[ True]
"['Paul', 'has', 'no', 'pets', '.']",[ True]
"['Charlotte', 'has', 'no', 'pets', '.']",[ True]
"['David', 'has', 'no', 'pets', '.']",[ True]
"['Nicole', 'has', 'no', 'pets', '.']",[ True]
"['Ken', 'has', 'no', 'pets', '.']",[ True]
"['Emma', 'has', 'no', 'pets', '.']",[ True]
"['Harold', 'has', 'no', 'pets', '.']",[ True]
"['Kathryn', 'has', 'no', 'pets', '.']",[ True]
"['Dave', 'has', 'no', 'pets', '.']",[ True]
"['Howard', 'has', 'no', 'pets', '.']",[ True]
"['Maria', 'has', 'no', 'pets', '.']",[ True]
"['Judy', 'has', 'no', 'pets', '.']",[ True]
"['Frances', 'has', 'no', 'pets', '.']",[ True]
"['Rebecca', 'has', 'no', 'pets', '.']",[ True]
"['Ellen', 'has', 'no', 'pets', '.']",[ True]
"['Edwin', 'has', 'no', 'pets', '.']",[ True]
"['Jennifer', 'has', 'no', 'pets', '.']",[ True]
"['Ron', 'has', 'no', 'pets', '.']",[ True]
"['Harry', 'has', 'no', 'pets', '.']",[ True]
"['Jane', 'has', 'no', 'pets', '.']",[ True]
"['Ben', 'has', 'no', 'pets', '.']",[ True]
"['Sue', 'has', 'no', 'pets', '.']",[ True]
"['Kathy', 'has', 'no', 'pets', '.']",[ True]
"['Alice', 'has', 'no', 'pets', '.']",[ True]
"['Leslie', 'has', 'no', 'pets', '.']",[ True]
"['Francis', 'has', 'no', 'pets', '.']",[ True]
"['Walter', 'has', 'no', 'pets', '.']",[ True]
"['Alfred', 'has', 'no', 'pets', '.']",[ True]
"['Maria', 'has', 'no', 'pets', '.']",[ True]
"['Thomas', 'has', 'no', 'pets', '.']",[ True]
"['Margaret', 'has', 'no', 'pets', '.']",[ True]
"['David', 'has', 'no', 'pets', '.']",[ True]
"['Linda', 'has', 'no', 'pets', '.']",[ True]
"['Frances', 'has', 'no', 'pets', '.']",[ True]
"['Donna', 'has', 'no', 'pets', '.']",[ True]
"['Ralph', 'has', 'no', 'pets', '.']",[ True]
"['Lucy', 'has', 'no', 'pets', '.']",[ True]
"['Ray', 'has', 'no', 'pets', '.']",[ True]
"['Kelly', 'has', 'no', 'pets', '.']",[ True]
"['Thomas', 'has', 'no', 'pets', '.']",[ True]
"['Michael', 'has', 'no', 'pets', '.']",[ True]
"['Jean', 'has', 'no', 'pets', '.']",[ True]
"['Kevin', 'has', 'no', 'pets', '.']",[ True]
"['Jason', 'has', 'no', 'pets', '.']",[ True]
"['Janet', 'has', 'no', 'pets', '.']",[ True]
"['Lucy', 'has', 'no', 'pets', '.']",[ True]
"['Paul', 'has', 'no', 'pets', '.']",[ True]
"['Katherine', 'has', 'no', 'pets', '.']",[ True]
"['Helen', 'has', 'no', 'pets', '.']",[ True]
"['Michelle', 'has', 'no', 'pets', '.']",[ True]
"['Laura', 'has', 'no', 'pets', '.']",[ True]
"['Heather', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Peter', 'has', 'no', 'pets', '.']",[ True]
"['Karen', 'has', 'no', 'pets', '.']",[ True]
"['Ken', 'has', 'no', 'pets', '.']",[ True]
"['Joseph', 'has', 'no', 'pets', '.']",[ True]
"['Martin', 'has', 'no', 'pets', '.']",[ True]
"['Harriet', 'has', 'no', 'pets', '.']",[ True]
"['Rachel', 'has', 'no', 'pets', '.']",[ True]
"['Ryan', 'has', 'no', 'pets', '.']",[ True]
"['Simon', 'has', 'no', 'pets', '.']",[ True]
"['Catherine', 'has', 'no', 'pets', '.']",[ True]
"['Margaret', 'has', 'no', 'pets', '.']",[ True]
"['Charles', 'has', 'no', 'pets', '.']",[ True]
"['Anna', 'has', 'no', 'pets', '.']",[ True]
"['Jimmy', 'has', 'no', 'pets', '.']",[ True]
"['Kelly', 'has', 'no', 'pets', '.']",[ True]
"['John', 'has', 'no', 'pets', '.']",[ True]
"['Andrea', 'has', 'no', 'pets', '.']",[False]
"['Ben', 'has', 'no', 'pets', '.']",[ True]
"['Kathy', 'has', 'no', 'pets', '.']",[ True]
"['Anne', 'has', 'no', 'pets', '.']",[ True]
"['Nick', 'has', 'no', 'pets', '.']",[ True]
"['Ralph', 'has', 'no', 'pets', '.']",[ True]
"['Edwin', 'has', 'no', 'pets', '.']",[ True]
"['Joe', 'has', 'no', 'pets', '.']",[ True]
"['Charlie', 'has', 'no', 'pets', '.']",[ True]
"['Dan', 'has', 'no', 'pets', '.']",[ True]
"['Diane', 'has', 'no', 'pets', '.']",[ True]
"['Jimmy', 'has', 'no', 'pets', '.']",[ True]
"['Judy', 'has', 'no', 'pets', '.']",[ True]
"['Charlie', 'has', 'no', 'pets', '.']",[ True]
"['Virginia', 'has', 'no', 'pets', '.']",[ True]
"['Jill', 'has', 'no', 'pets', '.']",[ True]
"['Bob', 'has', 'no', 'pets', '.']",[ True]
"['Alex', 'has', 'no', 'pets', '.']",[ True]
"['Elaine', 'has', 'no', 'pets', '.']",[ True]
"['Katherine', 'has', 'no', 'pets', '.']",[ True]
"['Suzanne', 'has', 'no', 'pets', '.']",[ True]
"['Carolyn', 'has', 'no', 'pets', '.']",[ True]
"['Kelly', 'has', 'no', 'pets', '.']",[ True]
"['Judith', 'has', 'no', 'pets', '.']",[ True]
"['Sally', 'has', 'no', 'pets', '.']",[ True]
"['Bruce', 'has', 'no', 'pets', '.']",[ True]
"['Don', 'has', 'no', 'pets', '.']",[ True]
"['Lisa', 'has', 'no', 'pets', '.']",[ True]
"['Chris', 'has', 'no', 'pets', '.']",[ True]
"['Marilyn', 'has', 'no', 'pets', '.']",[ True]
"['Julie', 'has', 'no', 'pets', '.']",[ True]
"['George', 'has', 'no', 'pets', '.']",[ True]
"['Robin', 'has', 'no', 'pets', '.']",[ True]
"['Dick', 'has', 'no', 'pets', '.']",[ True]
"['Ray', 'has', 'no', 'pets', '.']",[ True]
"['Jay', 'has', 'no', 'pets', '.']",[ True]
"['Nick', 'has', 'no', 'pets', '.']",[ True]
"['Laura', 'has', 'no', 'pets', '.']",[ True]
"['Matthew', 'has', 'no', 'pets', '.']",[ True]
"['Suzanne', 'has', 'no', 'pets', '.']",[ True]
"['Victoria', 'has', 'no', 'pets', '.']",[ True]
"['Charles', 'has', 'no', 'pets', '.']",[ True]
"['Jessica', 'has', 'no', 'pets', '.']",[ True]
"['Eleanor', 'has', 'no', 'pets', '.']",[ True]
"['Albert', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Diane', 'has', 'no', 'pets', '.']",[ True]
"['Anne', 'has', 'no', 'pets', '.']",[ True]
"['Colin', 'has', 'no', 'pets', '.']",[ True]
"['Arthur', 'has', 'no', 'pets', '.']",[ True]
"['Patricia', 'has', 'no', 'pets', '.']",[ True]
"['Joe', 'has', 'no', 'pets', '.']",[ True]
"['Alison', 'has', 'no', 'pets', '.']",[ True]
"['Sharon', 'has', 'no', 'pets', '.']",[ True]
"['Sara', 'has', 'no', 'pets', '.']",[ True]
"['Robin', 'has', 'no', 'pets', '.']",[ True]
"['Ellen', 'has', 'no', 'pets', '.']",[ True]
"['Lauren', 'has', 'no', 'pets', '.']",[ True]
"['Bobby', 'has', 'no', 'pets', '.']",[ True]
"['Harry', 'has', 'no', 'pets', '.']",[ True]
"['Katherine', 'has', 'no', 'pets', '.']",[ True]
"['Lynn', 'has', 'no', 'pets', '.']",[ True]
"['Donald', 'has', 'no', 'pets', '.']",[ True]
"['Andrew', 'has', 'no', 'pets', '.']",[ True]
"['Ben', 'has', 'no', 'pets', '.']",[ True]
"['Roy', 'has', 'no', 'pets', '.']",[ True]
"['Diane', 'has', 'no', 'pets', '.']",[ True]
"['Sandra', 'has', 'no', 'pets', '.']",[ True]
"['Leslie', 'has', 'no', 'pets', '.']",[ True]
"['Robin', 'has', 'no', 'pets', '.']",[ True]
"['Paul', 'has', 'no', 'pets', '.']",[ True]
"['Edward', 'has', 'no', 'pets', '.']",[ True]
"['Linda', 'has', 'no', 'pets', '.']",[ True]
"['Emily', 'has', 'no', 'pets', '.']",[ True]
"['John', 'has', 'no', 'pets', '.']",[ True]
"['Dick', 'has', 'no', 'pets', '.']",[ True]
"['Melissa', 'has', 'no', 'pets', '.']",[ True]
"['Alan', 'has', 'no', 'pets', '.']",[ True]
"['Ron', 'has', 'no', 'pets', '.']",[ True]
"['Sarah', 'has', 'no', 'pets', '.']",[ True]
"['Keith', 'has', 'no', 'pets', '.']",[ True]
"['Richard', 'has', 'no', 'pets', '.']",[ True]
"['Ashley', 'has', 'no', 'pets', '.']",[ True]
"['Martha', 'has', 'no', 'pets', '.']",[ True]
"['Judy', 'has', 'no', 'pets', '.']",[ True]
"['Bill', 'has', 'no', 'pets', '.']",[ True]
"['Jill', 'has', 'no', 'pets', '.']",[ True]
"['Johnny', 'has', 'no', 'pets', '.']",[ True]
"['Janet', 'has', 'no', 'pets', '.']",[ True]
"['Steve', 'has', 'no', 'pets', '.']",[ True]
"['Fred', 'has', 'no', 'pets', '.']",[ True]
"['Ian', 'has', 'no', 'pets', '.']",[ True]
"['Harold', 'has', 'no', 'pets', '.']",[ True]
"['Diana', 'has', 'no', 'pets', '.']",[ True]
"['Martha', 'has', 'no', 'pets', '.']",[ True]
"['Susan', 'has', 'no', 'pets', '.']",[ True]
"['Frank', 'has', 'no', 'pets', '.']",[ True]
"['John', 'has', 'no', 'pets', '.']",[ True]
"['Michelle', 'has', 'no', 'pets', '.']",[ True]
"['Andrea', 'has', 'no', 'pets', '.']",[False]
"['Lucy', 'has', 'no', 'pets', '.']",[ True]
"['Jay', 'has', 'no', 'pets', '.']",[ True]
"['Nicole', 'has', 'no', 'pets', '.']",[ True]
"['Ben', 'has', 'no', 'pets', '.']",[ True]
"['Louis', 'has', 'no', 'pets', '.']",[ True]
"['Sophie', 'has', 'no', 'pets', '.']",[ True]
"['Don', 'has', 'no', 'pets', '.']",[ True]
"['Ken', 'has', 'no', 'pets', '.']",[ True]
"['Mary', 'has', 'no', 'pets', '.']",[ True]
"['Betty', 'has', 'no', 'pets', '.']",[ True]
"['Alison', 'has', 'no', 'pets', '.']",[ True]
"['Ed', 'has', 'no', 'pets', '.']",[ True]
"['Marie', 'has', 'no', 'pets', '.']",[ True]
"['Carolyn', 'has', 'no', 'pets', '.']",[ True]
"['Edwin', 'has', 'no', 'pets', '.']",[ True]
"['Stephanie', 'has', 'no', 'pets', '.']",[ True]
"['Angela', 'has', 'no', 'pets', '.']",[ True]
"['Frances', 'has', 'no', 'pets', '.']",[ True]
"['Heather', 'has', 'no', 'pets', '.']",[ True]
"['Gary', 'has', 'no', 'pets', '.']",[ True]
"['Stephen', 'has', 'no', 'pets', '.']",[ True]
"['Al', 'has', 'no', 'pets', '.']",[ True]
"['Tim', 'has', 'no', 'pets', '.']",[ True]
"['Ellen', 'has', 'no', 'pets', '.']",[ True]
"['Heather', 'has', 'no', 'pets', '.']",[ True]
"['Caroline', 'has', 'no', 'pets', '.']",[ True]
"['Joseph', 'has', 'no', 'pets', '.']",[ True]
"['Tom', 'has', 'no', 'pets', '.']",[ True]
"['Sally', 'has', 'no', 'pets', '.']",[ True]
"['Anthony', 'has', 'no', 'pets', '.']",[ True]
"['Andrea', 'has', 'no', 'pets', '.']",[False]
"['Marie', 'has', 'no', 'pets', '.']",[ True]
"['Louis', 'has', 'no', 'pets', '.']",[ True]
"['Billy', 'has', 'no', 'pets', '.']",[ True]
"['Martin', 'has', 'no', 'pets', '.']",[ True]
"['Ian', 'has', 'no', 'pets', '.']",[ True]
"['Tony', 'has', 'no', 'pets', '.']",[ True]
"['Rose', 'has', 'no', 'pets', '.']",[ True]
"['Jessica', 'has', 'no', 'pets', '.']",[ True]
"['Charlotte', 'has', 'no', 'pets', '.']",[ True]
"['Ian', 'has', 'no', 'pets', '.']",[ True]
"['John', 'has', 'no', 'pets', '.']",[ True]
"['Karen', 'has', 'no', 'pets', '.']",[ True]
"['Kathryn', 'has', 'no', 'pets', '.']",[ True]
